,0,1,2,3,4,5,6,7,8,9
410,2835.8341748105263,11.335813636050558,359.00770560507266,929.9445524604438,12157.693436512453,370.97774085634967,451830384.83891237,39.73960436608566,1.0689075588469117,192.75519074627644
411,2850.1418725032745,11.306063690496067,358.63561447045413,933.1834388977954,12198.037148300937,374.1577569250835,452560364.0592024,39.748350223613485,1.061649808178664,192.30835045549807
412,2864.463337279466,11.275869044705127,358.2584144251783,936.4353805182817,12238.388026788412,377.3930834408043,453281209.7303851,39.75821976855725,1.0544046082429044,191.85920848587256
413,2878.7980067243875,11.245237441311675,357.87604720931125,939.7000817059787,12278.743538511086,380.6844553240504,453993003.90403706,39.76919364587467,1.0471725329484356,191.4077821152715
414,2893.145315613719,11.214176599543045,357.4884532567676,942.977237977385,12319.101162870791,384.032624567534,454695828.92140263,39.781252559182086,1.0399541405548116,190.95408823938806
415,2907.50469693714,11.18269421012192,357.0955721273156,946.2665377673012,12359.458389245006,387.4383560923359,455389767.23484826,39.794377321885605,1.032749978491581,190.49814340273204
416,2921.875582016277,11.150797957831504,356.69734250338615,949.5676624944422,12399.812716768736,390.9024279806865,456074901.3790075,39.80854836040853,1.0255605840463025,190.03996387027988
417,2936.2574002218144,11.118495508876928,356.29370198683165,952.8802856628537,12440.16165555727,394.42563275694124,456751314.0051888,39.823746112655265,1.0183864820707467,189.5795656656686
418,2950.649579474377,11.085794512780693,355.8845871834018,956.2040732981477,12480.502725778302,398.00877627117154,457419087.77612394,39.83995084956646,1.0112281867785533,189.11696462067863
419,2965.0515460248503,11.052702585696226,355.4699333068276,959.5386827615594,12520.833459233345,401.6526800280409,458078305.37078273,39.85714265004296,1.0040861990802912,188.65217630435524
420,2979.4627244386334,11.019227334320455,355.0496747780359,962.8837644261151,12561.151397438965,405.3581782544566,458729049.5591272,39.87530151261261,0.9969610097424608,188.18521603403445
421,2993.8825381332217,10.98537630955145,354.62374435806674,966.2389585032565,12601.454094886032,409.12612258163955,459371402.9532824,39.89440732876145,0.9898530950764479,187.71609876118927
422,3008.3104086513267,10.951157058731194,354.19207399490773,969.6038985211818,12641.739115544773,412.9573771638263,460005448.3072216,39.914439829804905,0.9827629211595658,187.24483926008108
423,3022.74575704051,10.91657707992009,353.75459428374967,972.9782072933994,12682.004036362228,416.8528234489372,460631268.0668384,39.935378608405344,0.9756909420824014,186.77145188680296
424,3037.1880023523618,10.881643852933735,353.3112346990189,976.3615004420778,12722.246444520337,420.8133564914956,461248944.81972563,39.957203137161514,0.96863759972683,186.29595079011872
425,3051.636563438834,10.846364817451995,352.861923701848,979.753383074665,12762.463939486128,424.8398877100556,461858560.811899,39.97989265998283,0.9616033264717014,185.81834984798627
426,3066.090857588145,10.810747385368735,352.4065885357155,983.1534520276301,12802.654131856545,428.93334332389895,462460198.29583085,40.003426306875376,0.9545885423453134,185.33866263999215
427,3080.550301705846,10.774798922702328,351.94515541962653,986.561294190251,12842.814644073154,433.09466539016466,463053939.25271773,40.0277829871871,0.9475936574219823,184.85690247542755
428,3095.0143117947378,10.73852676042244,351.4775494707308,989.9764871855308,12882.943110157941,437.3248113941234,463639865.50909543,40.052941435604055,0.9406190708729617,184.3730823875629
429,3109.482303440205,10.701938186860728,351.0036946229399,993.3985986924914,12923.037176016689,441.62475490985,464218058.63868666,40.07888013934193,0.9336651711855524,183.88721512690242
430,3123.9536917354176,10.665040447767783,350.5235137064215,996.8271865693813,12963.094499367147,445.9954853767405,464788599.97290504,40.10557736240801,0.9267323364194808,183.3993131674591
431,3138.4278904717503,10.627840759693507,350.03692846914527,1000.2617999755296,13003.112749254722,450.4380071809805,465351570.774498,40.13301124579554,0.9198209333177301,182.90938870669814
432,3152.90431487015,10.590346319431724,349.5438597999847,1003.7019751329692,13043.089607808794,454.9533424122325,465907051.6597762,40.16115984276039,0.9129313209668638,182.417453841412
433,3167.382378063335,10.552564269878095,349.04422728919565,1007.1472409638815,13083.022767941084,459.54252750861536,466455123.3416084,40.190000913983916,0.9060638456777348,181.92352026649763
434,3181.861493534387,10.514501700933385,348.53794954000887,1010.5971152440032,13122.909934928619,464.2066156876796,466995866.1278202,40.21951191117329,0.8992188445157385,181.42759947160542
435,3196.3410757714832,10.476165586043564,348.02494419935846,1014.0511037959548,13162.748826791068,468.94667793621716,467529359.817747,40.24966952646922,0.8923966460206783,180.92970273125542
436,3210.8205383300246,10.437562902762462,347.5051276807674,1017.508703245827,13202.537173081197,473.76380046602003,468055684.0519635,40.280450620185526,0.8855975673694078,180.4298409785858
437,3225.299295821008,10.398700584404546,346.9784149148277,1020.9693985237159,13242.272715988316,478.65908706029614,468574917.96491164,40.311832095358255,0.8788219154232532,179.92802460009534
438,3239.776762497852,10.359585507883347,346.44472004438865,1024.4326642527787,13281.953209644202,483.6336575491732,469087140.4239902,40.34379032245676,0.8720699879251392,179.4242639553044
439,3254.252353489884,10.320224579766839,345.9039563688282,1027.8979628032969,13321.576420626183,488.6886487590779,469592429.82694864,40.376301585034554,0.8653420751382201,178.91856954801423
440,3268.7254839150855,10.280624611353076,345.3560359444815,1031.3647463716718,13361.140127632529,493.8252140335889,470090864.2498834,40.40934188307728,0.8586384562881939,178.41095133490182
441,3283.1955701118973,10.240792285616763,344.8008705145588,1034.8324549503304,13400.642121880284,499.04452384182457,470582521.27562207,40.44288657213763,0.8519594032674832,177.90141912699337
442,3297.6620284259916,10.200734299258489,344.2383705131273,1038.3005178435833,13440.080206734192,504.34776511968823,471067478.1478847,40.476910995157304,0.8453051779806632,177.38998254008527
443,3312.124276712635,10.16045727931564,343.66844594453227,1041.7683521838385,13479.452198252207,509.7361417368131,471545811.57687527,40.5113901787972,0.838676034554245,176.87665079569194
444,3326.581733036839,10.119967795885008,343.09100572476456,1045.2353640882534,13518.755924658695,515.2108743502453,472017597.9124681,40.54629881390675,0.8320722178183394,176.36143299206577
445,3341.033817564477,10.079272410597424,342.50595752293935,1048.7009467969704,13557.989227002014,520.7732015639011,472482912.90123874,40.581611320954295,0.8254939658642515,175.84433807096104
446,3355.479950115498,10.038377591759438,341.9132085724593,1052.1644832173279,13597.149958380056,526.4243778228788,472941831.9943942,40.61730181965438,0.8189415064327292,175.32537462952135
447,3369.9195522988775,9.997289744198039,341.31266525673317,1055.625343640761,13636.235984564606,532.1656749917482,473394430.0909413,40.65334411370098,0.8124150600088704,174.80455116840375
448,3384.3520480253555,9.95601516036272,340.7042334723629,1059.082885147275,13675.24518410617,537.998382311339,473840781.4886072,40.68971164892483,0.8059148404396793,174.28187620411853
449,3398.776860675738,9.914560138456531,340.08781787707477,1062.5364547664383,13714.175447632759,543.9238054932124,474280960.1890389,40.72637764093418,0.7994410511828117,173.75735779154226
450,3413.1934152167482,9.872931299846059,339.46332319219465,1065.9853864684487,13753.024678528249,549.9432660830465,474715039.6298248,40.763315677961515,0.7929938900136745,173.23100419599552
451,3427.601139089388,9.831134266114647,338.83065306295725,1069.4289999515431,13791.790787733466,556.0581089606773,475143092.7785082,40.80049683583412,0.786573546220727,172.7028225040443
452,3441.9994648508764,9.789175483120358,338.1897103055675,1072.8666081734643,13830.471716974751,562.2696830753353,475565191.49187136,40.837893922836244,0.780180202292534,172.17282080557783
453,3456.387820966674,9.747060942584215,337.5403972790101,1076.2975046011918,13869.065398314246,568.579367986018,475981407.8957397,40.875478980752845,0.7738140334768518,171.64100658502716
454,3470.7656407573195,9.704796671184315,336.88261635177713,1079.720974293296,13907.569787483379,574.9885529459018,476391813.1894198,40.913223495314554,0.7674752071375768,171.10738704948872
455,3485.132359097004,9.662388629576691,336.2162694566312,1083.1362892399777,13945.98285135647,581.4986446328135,476796478.07881653,40.95109873733468,0.7611638850487704,170.57196947443535
456,3499.4874127204425,9.61984269589845,335.54125806893273,1086.5427102475924,13984.302568071109,588.1110650668431,477195472.7783368,40.989075431909335,0.7548802221632501,170.03476095004464
457,3513.8302405961745,9.577164696975709,334.85748326150815,1089.9394835620003,14022.52692976134,594.8272554578419,477588866.88565314,41.02712413179366,0.7486243659779663,169.495768440667
458,3528.1602840403425,9.53436041871384,334.164845944457,1093.325842864142,14060.653941816498,601.6486732641998,477976729.4145313,41.06521522584202,0.7423964573561268,168.95499871725093
459,3542.4769866625456,9.491435571164521,333.4632470501736,1096.7010100762911,14098.681621830685,608.5767911634172,478359128.83403885,41.10331862247985,0.7361966318932138,168.41245846370137
460,3556.7797944663703,9.44839580403845,332.7525874977744,1100.064194838086,14136.60799992845,615.6130975639508,478736133.04949313,41.14140387739265,0.7300250194239862,167.86815430247555
461,3571.0681560327002,9.40524670788445,332.0327681787077,1103.4145942407451,14174.431119037485,622.7590968208151,479107809.38485026,41.179440236360094,0.7238817436542581,167.3220927857897
462,3585.341522287725,9.36199380930805,331.30369000936497,1106.7513934592287,14212.149034487442,630.0163085857712,479474224.6098022,41.2173965692119,0.7177669227753851,166.77428037030393
463,3599.5993471395186,9.318642573612573,330.56525405653326,1110.0737648021704,14249.759814832276,637.3862683799604,479835444.8816229,41.255241518135726,0.7116806686475503,166.22472343415012
464,3613.841086872743,9.275198404089073,329.8173614383901,1113.3808686228022,14287.261541016822,644.8705270118751,480191535.8019308,41.29294333875001,0.7056230877164748,165.6734282828697
465,3628.066201012551,9.231666643480514,329.05991381244735,1116.6718528516158,14324.652307164286,652.4706500305379,480542562.3559181,41.330470036591564,0.6995942811240983,165.12040116160327
466,3642.2741516291394,9.188052572389937,328.2928129328237,1119.9458532525305,14361.930220004893,660.1882183434229,480888588.9586407,41.36778928248092,0.6935943443867679,164.56564825364413
467,3656.464404145734,9.144361411033394,327.5159614256126,1123.201993744487,14399.09339922369,668.0248264003363,481229679.41798127,41.40486847393623,0.6876233687809175,164.00917574428902
468,3670.636426766493,9.10059831639861,326.72926217271186,1126.4393861018837,14436.139977291425,675.9820836736142,481565896.9580019,41.44167469662602,0.6816814400236405,163.45098974838095
469,3684.789691118838,9.056768381641387,325.9326190917668,1129.657130692748,14473.068099539343,684.0616124174246,481897304.20178026,41.478174752250276,0.6757686399081552,162.8910963957666
470,3698.92367189259,9.012876639403904,325.1259366947276,1132.8543160809104,14509.875924169644,692.2650488794354,482223963.1804095,41.51433517968935,0.6698850452022539,162.32950178412807
471,3713.037847221665,8.968928059395624,324.30912057576404,1136.030019623665,14546.56162226447,700.5940417596793,482545935.3261524,41.550122264877906,0.6640307286222015,161.7662120258899
472,3727.131698276923,8.924927548785234,323.48207687735,1139.1833066998133,14583.123377737165,709.0502540623182,482863281.4781363,41.58550198981353,0.6582057580170219,161.2012331999193
473,3741.2047100109467,8.880879957392455,322.64471315923777,1142.3132325924814,14619.559387576306,717.6353593487515,483176061.8760977,41.62044000111307,0.6524101973760708,160.63457146464958
474,3755.256370804014,8.836790069431206,321.79693807513974,1145.4188411447399,14655.867861583341,726.351043893023,483484336.1592584,41.65490172155778,0.6466441068377139,160.0662329832601
475,3769.286172709315,8.792662605452545,320.9386616929838,1148.4991657732357,14692.047022560422,735.1990048741077,483788163.368439,41.68885240114692,0.6409075427635041,159.4962239666694
476,3783.293611275696,8.74850221501875,320.06979551844876,1151.55322959586,14728.09510637797,744.1809500297474,484087601.9546854,41.72225745824391,0.6352005573106698,158.92455063262557
477,3797.2781861901294,8.704313488649685,319.19025285455115,1154.5800456650159,14764.010361850886,753.298597051901,484382709.7574808,41.75508186111022,0.629523200011739,158.3512193185151
478,3811.239400719537,8.660100966524718,318.2999485201122,1157.5786171756733,14799.791050869382,762.5536740481189,484673544.0274797,41.787290161481664,0.6238755165347893,157.77623641590344
479,3825.1767618535373,8.6158691427606,317.39879898749734,1160.5479377066458,14835.435448401055,771.9479191263907,484960161.42381865,41.81884634936186,0.6182575490266538,157.19960839765392
480,3839.0897806047715,8.571622435439773,316.4867227190402,1163.486991549476,14870.941842509248,781.4830786240894,485242618.0079619,41.84971468063152,0.612669336649775,156.6213418304549
481,3852.9779719234502,8.527365157890223,315.56364019734514,1166.3947542713136,14906.308534399019,791.1609060150696,485520969.25327164,41.879860164585374,0.6071109153020829,156.0414433463278
