,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
418,223.7100460136383,977.628676676822,99.9999999999998,939.0499589070255,14.92110505826025,71.99315633971719,1366.0541547462626,1820.5276669293846,4900.59457854205,1037.4042986983382,15643.546093302453,217.61132470023787,0.05338117910567202,679.6495499424046,166.67133126049592,1.44237446608485,1.9212581954981558,0.0010784394960845912,0.00633096070846312,0.07293367402936983,0.3103296354290444,1126.2709479352836,10.303267781769284,513.8927199760592,418.41841841841847
419,223.21832095079225,977.6286766768222,99.9999999999998,939.155576406579,14.811606016013092,71.99315633971719,1360.6494106171829,1805.2434750266893,4819.823366917045,1028.7304956298067,15673.181732994764,220.91017506023007,0.0535830511438663,673.0811559429733,166.32297481935422,1.4391651550750688,1.916943612792735,0.0010646755255581553,0.006337512627014236,0.07200283649143407,0.30636904912835694,1120.516204547645,10.200698648277577,509.1200448077916,419.41941941941946
420,222.73502450976054,977.6286766768221,99.99999999999979,939.2605332966501,14.70282664316775,71.99315633971719,1355.25207944931,1790.0476005284625,4740.178214720695,1020.0784347828766,15702.55010867606,224.2302734770371,0.05378590161236664,666.5779339383437,165.9805058379801,1.4360087437473095,1.9126902718395877,0.0010510459229535593,0.006344102584506454,0.07108108591892454,0.30244712398811796,1114.7486326916214,10.098759517757284,504.38993429115806,420.42042042042044
421,222.26006701573158,977.6286766768221,99.99999999999979,939.3648218086248,14.594773849936656,71.99315633971717,1349.862502013271,1774.940727872728,4661.65167831927,1011.4492795980138,15731.651707560139,227.57141926582835,0.05398971647755395,660.1398308589235,165.64386516442949,1.4329047129786006,1.9084977821780515,0.001037550622504837,0.00635072924199218,0.0701684178696309,0.29856384120327234,1108.968958168065,9.997457361237855,499.702483673372,421.4214214214215
422,221.79335765312604,977.6286766768221,99.99999999999979,939.4684346165038,14.487454114308079,71.99315633971719,1344.4810120062452,1759.9235050850173,4584.23606485216,1002.8441643136852,15760.487053392595,230.93341152058235,0.05419448143398032,653.7667735665104,165.3129926986926,1.429852534791805,1.9043657353485748,0.0010241895168981135,0.006357391240717126,0.06926482509121426,0.29471917000877557,1103.177906141465,9.896798765733195,495.0577717681284,422.42242242242247
423,221.33480453550465,977.6286766768219,99.99999999999979,939.5713648245473,14.380873494290796,71.99315633971717,1339.1079361650625,1744.9965445746157,4507.923442219241,994.2641944024074,15789.056705435243,234.31604915863466,0.05440018174798047,647.4586695293071,164.9878274413116,1.4268516728418577,1.900293705999264,0.0010109624574022769,0.006364087195090192,0.06837029752991994,0.29091306771196984,1097.376201012455,9.796789943949623,490.4558614129851,423.42342342342346
424,220.88431481749393,977.628676676822,99.99999999999979,939.6736059590309,14.275037636246676,71.99315633971717,1333.7435942666898,1730.1604235391121,4432.7056516886105,985.7104464754976,15817.361257679206,237.7191309995196,0.05460680233416516,641.215407968623,164.6683075759108,1.423901583160224,1.8962812523292483,0.0009978692556051503,0.006370815699323394,0.06748482244841959,0.28714548020191455,1091.564566100939,9.697436742390767,485.8968002523793,424.42442442442444
425,220.44179484246072,977.628676676822,99.99999999999979,939.7751519475635,14.169951795459605,71.99315633971719,1328.3882992836043,1715.4156852526392,4358.574327514118,977.1839688541452,15845.401337089634,241.14245586278068,0.05481432775204025,635.0368579636903,164.35437057557704,1.4210017151436587,1.8923279180037547,0.0009849096849193606,0.006377575325496496,0.06660838452752435,0.28341634238005053,1085.7437232972627,9.598744658000676,481.3806194510432,425.4254254254255
426,220.00715023588333,977.628676676822,99.99999999999979,939.8759971078263,14.06562084734739,71.99315633971719,1323.0423574599488,1700.7628397804965,4285.520909040581,968.6857818614588,15873.1776026246,244.58582262860818,0.0550227421568048,628.922871573443,164.0459532739918,1.4181515121624473,1.8884332329180542,0.0009720834821095322,0.00638436462774716,0.06574096596949576,0.27972557860020864,1079.9143927789444,9.50071884778939,476.90733573400104,426.4264264264265
427,219.58028592787363,977.6286766768219,99.99999999999977,939.9761361458774,13.962049289160671,71.99315633971717,1317.7060683179147,1686.2023641016315,4213.536643472223,960.2168778510933,15900.690745059068,248.04903025331348,0.05523202929499465,622.8732840999423,163.7429918799224,1.4153504117233817,1.8845967134802242,0.0009593903473419457,0.006391182138328457,0.06488254650143904,0.2760731026835253,1074.0772929100513,9.40336413009914,472.47695157158034,427.42742742742746
428,219.16110629316148,977.6286766768219,99.99999999999977,940.0755641388317,13.859241257235073,71.99315633971719,1312.3797247742418,1671.73470318614,4142.612603971819,951.7782216319778,15927.94148548238,251.5318778619386,0.05544217247847764,616.8879140860947,163.44542208027985,1.4125978463986637,1.8808178640274749,0.0009468299459892776,0.006398026369247868,0.06403310349737398,0.2724588184381474,1068.2331398572037,9.306684999051281,468.0894552854708,428.42842842842845
429,218.74951509159476,977.6286766768221,99.99999999999976,940.1742765414768,13.757200520400362,71.99315633971717,1307.063613091626,1657.360269555027,4072.739682123141,943.3707503066902,15954.930575944956,255.03416470871787,0.0556531546885381,610.9665637918746,163.15317899880546,1.4098932434553209,1.877096175617428,0.0009344019084936693,0.006404895817550492,0.06319261196881776,0.2688826196167743,1062.3826477169016,9.21068562077605,463.74482150135884,429.4294294294295
430,218.34541582103068,977.6286766768221,99.99999999999976,940.2722691432585,13.655930522829282,71.99315633971717,1301.7580131573761,1643.0794459651484,4003.9086337222343,934.995374342385,15981.658795788593,258.5556904099971,0.05586495863525275,605.109021649992,162.86619745748231,1.40723602725004,1.8734311286741925,0.0009221058356602725,0.006411788972806342,0.062361044922684586,0.26534439143800803,1056.5265273957527,9.115369871840489,459.4430124850725,430.4304304304305
431,217.94871163260586,977.628676676822,99.99999999999977,940.36953807862,13.55543437373008,71.99315633971717,1296.4631984291143,1628.89258479619,3936.1100676917076,926.6529773227337,16008.126952424414,262.0962548891764,0.056077566499062856,599.3150589126678,162.58441190947568,1.4046256185931234,1.8698221940965736,0.0009099412959310265,0.006418704304052268,0.06153837317729448,0.2618440098093401,1050.6654869944994,9.020741325038072,455.1839761226136,431.43143143143146
432,217.55930534933808,977.628676676822,99.99999999999976,940.4660798230752,13.455714851196998,71.99315633971717,1291.1794359691264,1614.8000084123398,3869.3344501876177,918.3444162843746,16034.335881149676,265.6556583864452,0.05629095979547069,593.5844345275251,162.3077564543869,1.402061434931274,1.8662688343143865,0.0008979078255954808,0.00642564025374967,0.06072456537699698,0.25838134139511143,1044.8002313730005,8.926803249823283,450.9676491564161,432.43243243243245
433,217.17709986469606,977.6286766768219,99.99999999999976,940.5618911459331,13.356774449377943,71.99315633971719,1285.9069867386122,1600.8020119464056,3803.572154342834,910.0705225969574,16060.286440972286,269.2337017251767,0.05650511970562649,587.9168923841742,162.0361651339389,1.3995428929970632,1.862770504531298,0.0008860049354574596,0.006432595260067078,0.05991958844223422,0.2549562455191214,1038.9314613465117,8.833558660116358,446.79395537268306,433.4334334334335
434,216.80199765282725,977.628676676822,99.99999999999976,940.6569691667983,13.258615322002148,71.99315633971719,1280.6461052980844,1586.8988602305164,3738.8134008183233,901.8321012180223,16085.97951945483,272.8301859835096,0.056720026934573835,582.3121631233251,161.76957157444866,1.39706940553751,1.8593266487929407,0.0008742321048591266,0.006439567740017842,0.05912340716483554,0.2515685724337102,1033.059874569044,8.741010264172267,442.6628068107377,434.4344344344345
435,216.43390141390827,977.628676676822,99.99999999999977,940.751311279035,13.161239358779875,71.99315633971719,1275.3970402432824,1573.0907921675794,3675.0483382472885,893.629932051416,16111.416026222974,276.44491292467706,0.05693566158177691,576.7699647316672,161.5079094569908,1.3946403856391292,1.8559367072665733,0.0008625887886299887,0.006446556096701664,0.05833598467920376,0.2482181653440671,1027.1861640118361,8.649160526033306,438.57410421727764,435.43543543543547
436,216.0727136720571,977.6286766768218,99.99999999999976,940.8449151916927,13.06464814342527,71.99315633971719,1270.1600340129557,1559.3780184796826,3612.266995485102,885.4647695421544,16136.596896687075,280.0776847269349,0.05715200361797571,571.2900028630173,161.25111222987886,1.3922552441064695,1.8526001098342784,0.0008510744142053942,0.006453558731564466,0.05755728226749848,0.2449048595803732,1021.3110187256201,8.558011637826928,434.5277373185951,436.43643643643645
437,215.71833708737614,977.628676676822,99.99999999999976,940.9377788961965,12.968842986932314,71.99315633971717,1264.9353230730467,1545.7607236978504,3550.459320079982,877.3373432558232,16161.523089026561,283.7283041917531,0.05736903245857497,565.8719712101067,160.99911333378373,1.3899133914890938,1.8493162809737669,0.0008396883844439468,0.006460574031516069,0.056787259549414534,0.24162848339313794,1015.4351230520988,8.467565542140418,430.5235850148721,437.4374374374375
438,215.3706744480373,977.6286766768219,99.99999999999977,941.029900659687,12.873824934095282,71.99315633971717,1259.7231379965924,1532.2390666129381,3489.615179790625,869.2483583126431,16186.195583913704,287.396574737006,0.05758672704783381,560.5155525472585,160.75184620093296,1.3876142380943703,1.8460846402233697,0.0008284300783557773,0.0064676003790332505,0.056025874531610655,0.2383888581662878,1009.5591564865401,8.377823936793877,426.5615162262744,438.4384384384385
439,215.0296287247168,977.628676676822,99.99999999999977,941.1212790188649,12.779594769625401,71.99315633971717,1254.5237035117739,1518.813180728172,3429.7243698939037,861.1984956042569,16210.61538393159,291.0823004325392,0.057805065918696504,555.2204187388934,160.5092442954881,1.385357194352942,1.842904602051067,0.0008172988520372545,0.006474636153017535,0.05527308367104038,0.23518579868854156,1003.6837934553639,8.288788281751946,422.64138982385373,439.43943943943947
440,214.69510314357544,977.6286766768219,99.99999999999977,941.2119127701989,12.68615302784413,71.99315633971719,1249.337238599392,1505.4831750558506,3370.7766238629956,853.1884122333906,16234.783512635291,294.785286048576,0.05802402679609663,549.9862312637197,160.27124116484805,1.383141671275363,1.839775577050825,0.0008062940393676407,0.006481679709425416,0.054528841922226054,0.23201911335666642,997.8097030065252,8.200459806136887,418.763055099377,440.44044044044045
441,214.3670012517339,977.6286766768219,99.99999999999977,941.3018009584176,12.593500004097145,71.99315633971717,1244.1639565823446,1492.2491348393696,3312.761622976256,845.2187419136201,16258.701013710648,298.5053370982846,0.05824358659686734,544.812642005824,160.03777049037268,1.3809670809198167,1.836696973210073,0.0007954149531895846,0.006488729386552384,0.05379310281695782,0.22888860451244686,991.9375485347679,8.112839516426144,414.926352279526,441.4414414414415
442,214.04522695841695,977.628676676822,99.99999999999977,941.3909428713838,12.501635759882884,71.99315633971719,1239.004065139704,1479.1111217643029,3255.669001225024,837.2900950284585,16282.368950645876,302.24225986372426,0.05846372199202655,539.699293314176,159.8087661224226,1.3788328367230944,1.8336681950500617,0.0007846608866825799,0.00649578353225944,0.05306581855708872,0.22579406883667463,986.0679876276724,8.025928204098125,411.1311126242349,442.4424424424425
443,213.7296845296845,977.628676676822,99.99999999999976,941.4793380373491,12.41056012535836,71.99315633971717,1233.857766451583,1466.0691748072666,3199.4883489633353,829.4030594078729,16305.788406103024,305.99586139481954,0.0586844095691779,534.6458184512749,159.58416208002464,1.376738353420923,1.830688641329641,0.0007740311138960341,0.00650284048836111,0.05234694005021625,0.22273529749734663,980.2016718039145,7.93972645361105,407.3771587630106,443.44344344344347
444,213.4202787194434,977.6286766768221,99.99999999999977,941.5669862079811,12.320272716341641,71.99315633971717,1228.7252572452428,1453.1233108936183,3144.209228309401,821.5582004286531,16328.960480833653,309.7659495933001,0.05890562528393053,529.6518423933089,159.36389264385772,1.3746830479573982,1.8277577092949115,0.0007635248909631612,0.006509898588990132,0.05163641699218615,0.21971207650479396,974.3392462017811,7.854234649289708,403.6643052542946,444.44444444444446
445,213.11691483257238,977.6286766768221,99.99999999999977,941.6538873489053,12.230772943697449,71.99315633971717,1223.6067288702234,1440.2735255312916,3089.821182121887,813.7560613501589,16351.886292916375,313.552333253884,0.05912734440907782,524.7169817017559,159.14789240363956,1.3726663399187957,1.8248747955149711,0.0007531414571174637,0.006516956160595947,0.05093419793585055,0.21672418700437218,968.4813493187943,7.76945298280928,399.99235855229017,445.4454454454455
446,212.81949853370222,977.628676676822,99.99999999999977,941.7400416479968,12.142060004788114,71.99315633971719,1218.5023673562453,1427.5197925961666,3036.3137151609953,805.997163854409,16374.566978781279,317.354821942885,0.05934954125863164,519.8408453157373,158.93609609518654,1.3706876502288445,1.8220393031402395,0.000742880030287449,0.00652401150959514,0.050240229996029284,0.21377140405491007,962.6286132455049,7.6853814247469625,396.36111757885374,446.4464464464465
447,212.5279362046631,977.6286766768221,99.99999999999976,941.8254494879897,12.054132910978144,71.99315633971719,1213.4123535240049,1414.86206604402,2983.6763357366567,798.2820082343661,16397.00369030828,321.1732262277882,0.05957218995797245,515.0230348292441,158.72843890062953,1.3687464035952577,1.8192506308849785,0.0007327398155298634,0.00653106294620012,0.04955445941554824,0.21085349898732203,956.7816627816211,7.602019782271586,392.77037397959384,447.4474474474475
448,212.24213483041072,977.6286766768221,99.99999999999976,941.9101114491907,11.966990484734552,71.99315633971719,1208.3368630399348,1402.3002799009907,2931.898545035243,790.6110738140949,16419.197595345944,325.0073576051116,0.059795263958100746,510.2631446776138,158.52485635077767,1.3668420277408215,1.816508178937966,0.0007227200024749442,0.0065381087726217825,0.04887683139424785,0.2079702386973198,950.9411155570172,7.51936768016447,389.21991223053317,448.4484484484485
