,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
378,251.04305563010718,977.6286766768175,100.00000000000003,933.20192215982,20.991050135259663,71.99315633971743,1583.4923599991544,2491.3088431903575,9093.913060574067,741.0937468367705,815.2933497912243,14377.704174224162,0.05099908229511454,993.2290175449933,185.89643334424403,1.6201301296581776,2.1426462681069784,0.0019119376093104728,0.007516594872515718,0.1293014737882776,0.5501590471452127,1453.8674363613081,16.03539787747292,736.1555537877038,378.3783783783784
379,250.16969173733457,977.6286766768176,100.00000000000003,933.3169769173712,20.868945248164874,71.99315633971744,1578.1566582038133,2473.545385828138,8966.665374790406,739.7739686817146,820.2369711557536,14413.042198744497,0.05123235438487103,984.3233250116314,185.28630658068022,1.614584649273002,2.1359028347502904,0.0018938068312229568,0.007547838809853229,0.12807532504349137,0.5449421489985982,1450.0873823934407,15.923117723743552,729.9937921561411,379.37937937937943
380,249.30586341056346,977.6286766768176,100.00000000000004,933.4321904073158,20.74678245364585,71.99315633971743,1572.8085229203884,2455.8062394610533,8840.464597013053,738.4175869328695,825.2052878833497,14448.09811841973,0.051468532095072704,975.4608161866356,184.68256458359966,1.609095521429248,2.1292107429975724,0.001875759332397948,0.007579834152670685,0.1268548079110135,0.5397492052167958,1446.271756691896,15.810739816187677,723.8532155388773,380.3803803803804
381,248.45164351048436,977.6286766768176,100.00000000000004,933.5475300052856,20.624593194418797,71.99315633971744,1567.4486008641472,2438.0940029068815,8715.325967218087,737.0247707035845,830.1972263665168,14482.87223343671,0.05170764137838928,966.6427797344741,184.08526770170445,1.60366333302127,2.1225710821301433,0.0018577978165365675,0.007612602976027055,0.12564010524446736,0.5345809939513119,1442.4212104673961,15.698292976199207,717.7348331342276,381.3813813813814
382,247.60709749110652,977.6286766768176,100.00000000000003,933.6629637466975,20.502408256814693,71.99315633971743,1562.0775313637132,2420.411219812122,8591.263830736902,735.595706370669,835.2117231863995,14517.36490919697,0.051949708665981705,957.870459210184,183.4944710759654,1.5982886228916224,2.115984888338731,0.001839924896142541,0.007646168091509113,0.12443139372987792,0.5294382671113012,1438.5363929301611,15.585805434890748,711.6396296276162,382.3823823823824
383,246.77228371775115,977.6286766768175,100.00000000000003,933.7784603373593,20.380257760749114,71.99315633971743,1556.6959462888226,2402.7603790259236,8468.291667077245,734.130596600329,840.2477242378045,14551.576574078765,0.052194760832846764,949.1450539482233,182.9102248417069,1.5929718836515758,2.1094531458568624,0.0018221430939096932,0.007680553091921299,0.1232288439795446,0.5243217507642824,1434.6179517097762,15.473304824222911,705.5685649405042,383.38338338338343
384,245.94725362980057,977.6286766768176,100.00000000000004,933.8939891599161,20.258171153641086,71.99315633971743,1551.3044699715365,2385.1439145867726,8346.422103831543,732.6296597729963,845.3041843163079,14585.507718308236,0.05244282521576151,940.4677194171916,182.33257423206865,1.587713562620246,2.1029767870232194,0.0018044548436151314,0.007715782409031612,0.12203262059229616,0.5192321453902289,1430.6665331325055,15.36081817297504,699.522574054726,384.3843843843844
385,245.13205145123374,977.6286766768175,100.00000000000003,934.0095202628257,20.136177220834583,71.99315633971743,1545.9037193174624,2367.5642056069223,8225.666891398188,731.0931309243175,850.3800679825022,14619.158895969791,0.05269392962638542,931.839566522397,181.76155939267954,1.5825140601613652,2.0965566919365424,0.0017868624886606705,0.007751881242054684,0.1208428820550072,0.5141701254644929,1426.682781769515,15.248371914532727,693.5025672541541,385.3853853853854
386,244.3267150586229,977.6286766768176,100.00000000000004,934.1250243947409,20.01430405298492,71.99315633971744,1540.4943034855994,2350.0235767019662,8106.036979343477,729.5212584590656,855.4743487401149,14652.53071892914,0.052948102544756605,923.2616637492722,181.1972159089644,1.5773737346383552,2.090193692855614,0.0017693682860064701,0.007788875820678441,0.11965978100849044,0.5091363405881133,1422.6673416841488,15.135991859479333,687.5094284887614,386.38638638638645
387,243.53127581317884,977.6286766768176,100.00000000000004,934.2404729989324,19.892579051237526,71.99315633971742,1535.0768239930578,2332.524298093628,7987.542502064839,727.9143052264973,860.5860077618509,14685.623858083296,0.053205372855775694,914.7350368227228,180.63957472368787,1.5722929014503184,2.083888571534062,0.001751974405357981,0.007826793255263989,0.11848346419258524,0.5041314152553129,1418.6208561497947,15.023703199788475,681.5440163537594,387.38738738738743
388,242.74575865503607,977.6286766768176,100.00000000000003,934.3558381991644,19.771028941504053,71.99315633971742,1529.6518746743393,2315.0685857194035,7870.192788597821,726.2725485620471,865.7140332871238,14718.439042315384,0.05346576985175103,906.260669036242,180.08866223462047,1.5672718338232328,2.077642057012908,0.0017346829317831012,0.007865661656743057,0.11731407262304448,0.49915594959855164,1414.5439678787584,14.911530526904118,675.6071652489967,388.3883883883884
389,241.97018280171773,977.6286766768175,100.00000000000003,934.4710928472676,19.649679728325953,71.99315633971743,1524.220041449257,2297.658601599448,7753.996422729289,724.5962772869931,870.8574203326682,14750.977054036037,0.053729323371346525,897.8395029128684,179.54450067718403,1.562310766518,2.071454832041987,0.0017174958664242068,0.007905510222704998,0.11615174163977583,0.49421051960232554,1410.437319885315,14.799497785782693,669.6996826937343,389.3893893893894
390,241.20456117072578,977.6286766768175,100.00000000000003,934.5862104609139,19.528556755720924,71.99315633971743,1518.781902605881,2280.296454062862,7638.961196588322,722.8857938952649,876.0151726482999,14783.23873247311,0.05399606377916092,889.4724391499396,179.00710779361273,1.5574098929229665,2.065327531587976,0.0017004151254621383,0.007946369222263914,0.11499660083686243,0.4892956768087511,1406.301554777004,14.687628329939141,663.822351207313,390.39039039039045
391,240.4489011629335,977.6286766768175,100.00000000000003,934.7011652780674,19.407684654434018,71.99315633971743,1513.3380284787145,2262.9841978714576,7525.094177092554,721.14141208939,881.1862996311086,14815.224968640501,0.0542660219010209,881.1603383513948,178.4764973273676,1.5525693693427798,2.0592607429958707,0.0016834425435690715,0.00798827008931437,0.1138487742959585,0.48441194930398485,1402.137315798816,14.575944877132143,657.975927345077,391.39139139139144
392,239.70320448155312,977.6286766768176,100.00000000000003,934.8159322198225,19.28708737845657,71.99315633971742,1507.8889816374356,2245.723834858991,7412.401694719768,719.3634575424926,886.3698179083173,14846.936706043316,0.0545392292342256,872.9040210275423,177.95267890920928,1.5477893141098502,2.053255007878377,0.0016665798737788085,0.008031245511836193,0.11270838057722012,0.4795598416742817,1397.9452464651763,14.464469540355998,652.1611423082018,392.3923923923924
393,238.96746738195364,977.6286766768175,100.00000000000003,934.9304869028342,19.166788193141095,71.99315633971742,1502.4353167804857,2228.517313966251,7300.8893648975145,717.5522669829332,891.5647506540533,14878.37493898982,0.05481571786338698,864.7042681566343,177.43565821774578,1.5430698090498143,2.047310822566589,0.0016498287885351839,0.008075329453654842,0.11157553279039412,0.4747398353137241,1393.7259909775053,14.353223818039167,646.378701627764,393.3933933933934
394,238.24168094433608,977.6286766768176,100.00000000000004,935.0448056393866,19.04680967551365,71.99315633971742,1496.9775807150625,2211.366531832205,7190.562114585438,715.7081875271438,896.7701269103346,14909.540710472102,0.05509552035645684,856.5618221203392,176.92543716846,1.538410901139913,2.0414286387102902,0.0016331908817474614,0.008120557275288109,0.11045033873407745,0.4699523890213801,1389.4801944195892,14.242228595864574,640.6292855008792,394.39439439439445
395,237.52583118277352,977.6286766768175,100.00000000000003,935.158865430221,18.92717372154767,71.99315633971742,1491.5163123728835,2194.273333170466,7081.424193815707,713.8315764295185,901.9849816541233,14940.435111192846,0.055378669847226454,848.4773871637877,176.42201398451633,1.5338126031880321,2.0356088643246695,0.001616667669674264,0.008166965805304393,0.10933290095534016,0.4651979392514931,1385.2085028584775,14.131504153242453,634.913548904741,395.39539539539544
396,236.81989924963236,977.6286766768175,100.00000000000003,935.2726439629389,18.807901548087877,71.99315633971742,1486.052042776723,2177.239511120106,6973.479195210578,711.9228004533037,907.2083555091602,14971.0592779849,0.05566519993802662,840.4516300501875,175.92538333072312,1.5292748951249613,2.0298518642737915,0.001600260591886577,0.008214593365115035,0.10822331681470962,0.46047690038696526,1380.9115635694254,14.021070165096864,629.2321216095949,396.3963963963964
397,236.1238616601778,977.6286766768175,100.00000000000004,935.3861196084381,18.68901369669263,71.99315633971742,1480.5852950398798,2160.2668078268116,6866.730076470506,709.9822353470412,912.4392943059953,15001.414391998896,0.055955144632013565,832.485180888372,175.43553646975215,1.5247977253907914,2.024157960997963,0.0015839710130529303,0.00826347988218068,0.10712167860707288,0.4557896652568196,1376.590025178759,13.910945706448226,623.5856085205168,397.3973973973974
398,235.43769037189125,977.6286766768175,100.00000000000004,935.4992714250159,18.57053002972745,71.99315633971742,1475.116584324235,2143.3569143957216,6761.179166803406,708.0102655191271,917.6768490625307,15031.50167815795,0.056248538564917364,824.578633274798,174.95246130423263,1.5203810113152525,2.018527435862223,0.0015678002234156424,0.008313666943951265,0.10602807359382597,0.4511366052732043,1372.2445379194342,13.801149248870015,617.97458934216,398.39839839839846
399,234.76135300979197,977.6286766768175,100.00000000000004,935.6120791170141,18.45246977165543,71.99315633971742,1469.646417990406,2126.5114724181394,6656.828195557863,706.0072841798419,922.9200756719358,15061.322402773283,0.05654541745503281,816.7325457072241,174.4761425515014,1.5160246407577136,2.0129605330142177,0.0015517494414743849,0.00836519801788875,0.10494258418364144,0.44651807119620374,1367.87575334804,13.691698693457763,612.3996199032333,399.39939939939944
400,234.09481307941903,977.6286766768175,100.00000000000004,935.7245230824906,18.334851462148443,71.99315633971742,1464.175295369094,2109.732073120608,6553.678304712301,703.9736917881042,928.1680344794021,15090.877872631747,0.056845817220113865,808.9474415135574,174.0065618600998,1.511728473148065,2.007457455331217,0.0015358198137393835,0.008418118321612968,0.10386528791681336,0.4419343930725081,1363.484325122904,13.58261133600171,606.8612309122304,400.40040040040043
401,233.438030059102,977.6286766768175,100.00000000000003,935.8365843655023,18.217693003473716,71.99315633971742,1458.7037079564175,2093.0202588146444,6451.730065822822,701.9098962364309,933.4197908689141,15120.169433514964,0.057149774463402206,801.2238099354554,173.5436978977083,1.5074923403495282,2.0020183661947164,0.0015200124168426238,0.008472475184094675,0.1027962576077517,0.4373858808400256,1359.070908520011,13.473903907937036,601.359929252484,401.4014014014014
402,232.79095953474464,977.6286766768175,100.00000000000003,935.9482446460391,18.101011670650767,71.99315633971742,1453.2321394468083,2076.3775234540235,6350.983494861044,699.8163122063847,938.6744156544122,15149.198468972787,0.0574573262642528,793.5621067539474,173.08752644892337,1.5033160475903335,1.9966433876302447,0.001504328258635356,0.008528318245095168,0.10173556141968514,0.4328728246477725,1354.6361604081217,13.365592588939705,595.8961982953123,402.40240240240246
403,232.15355351912297,977.6286766768176,100.00000000000003,936.0594862701146,17.984824082195473,71.99315633971742,1447.7610655407302,2059.805312299815,6251.438077029412,697.6933608221844,943.9309830115251,15177.966398388042,0.05776851048667034,785.9627547658658,172.63802060194743,1.499199375085548,1.9913326069957418,0.0014887682794326475,0.008585699144741119,0.10068326294780353,0.4283954952055375,1350.1807401120748,13.257692974760227,590.4704971632592,403.40340340340344
404,231.52576038550606,977.6286766768176,100.00000000000003,936.1702921912826,17.86914625778391,71.99315633971742,1442.2909542630393,2043.3050237040252,6153.092772257193,695.5414720371297,949.1885702789316,15206.474676428215,0.058083365248628734,778.4261447252163,172.19515071943368,1.495142077829775,1.98608609544031,0.0014733333553098445,0.008644672161966273,0.09963942143979139,0.42395414470906884,1345.705308234578,13.15022011007922,585.0832624692256,404.40440440440443
405,230.9075252162963,977.6286766768175,100.00000000000003,936.2806460012384,17.75399358862157,71.99315633971742,1436.8222657318065,2026.878008607309,6055.946041548055,693.3610807190431,954.4462592250197,15234.724790942177,0.058401929350875396,770.9526357841105,171.75888467910576,1.49114388782268,1.9809038830891383,0.00145802429699536,0.00870529397915513,0.09860409172459679,0.4195490065557871,1341.2105277779874,13.043188490250733,579.7349073757188,405.4054054054054
406,230.29878988239443,977.6286766768175,100.00000000000004,936.3905319047794,17.639380862280095,71.9931563397174,1431.3554522871632,2010.5255715460148,5959.995859905074,691.1526270018254,959.7031361796521,15262.71826189163,0.05872424220492222,763.5425562724774,171.32918794010118,1.48720451463235,1.9757859602748173,0.0014428418515047225,0.008767623949402418,0.09757732432311361,0.4151802958182395,1336.6970636660392,12.936612082457039,574.4258223863968,406.40640640640646
407,229.69949315590458,977.6286766768175,100.00000000000004,936.4999346998853,17.52532228253622,71.9931563397174,1425.8909585853758,1994.248971538958,5865.239731299692,688.9165523480233,964.9582961977708,15290.456640148555,0.05905034424081907,756.1962044757186,170.9060236806811,1.4833236465163264,1.9707322309054183,0.0014277867003176276,0.008831724305600941,0.09655916533258459,0.41084820879762607,1332.1655822882583,12.83050439159338,569.1563758848696,407.40740740740745
