,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
671,199.45687239601733,977.6286766768148,99.99999999999953,949.8798315645663,4.561212044013624,71.99315633971699,485.92726073890566,228.6921999323523,190.67529334888195,48.68134122961396,332.00329341827313,18231.80076049355,1296.546763189339,186.4758097401567,149.3679280947554,1.3061790552982633,1.5357928176951745,2.6399425393584713e-05,190.6553900438196,0.0028427634707447395,0.012095439656654966,227.9934516230395,0.6829253581180119,93.26611117264434,671.6716716716717
672,199.45542483781176,977.628676676815,99.99999999999953,949.8862163805684,4.5547591358108495,71.99315633971702,484.2013813281675,227.36493978664686,190.0561933287747,48.08210710564404,326.75280120958007,18231.78748366627,1305.5296225051218,186.30903459554816,149.36689738492814,1.3061601823817688,1.5357360364666974,2.6377727346439966e-05,190.03645063015887,0.0028194388484742653,0.011996192143713485,226.6726881800552,0.6765556287778379,92.46143511086267,672.6726726726728
673,199.45401279500857,977.6286766768151,99.99999999999953,949.8925171865124,4.548391303676828,71.99315633971702,482.48492629569,226.05201064531724,189.44988999924507,47.491271474986746,321.5518588580711,18231.698251545644,1314.4988825555313,186.1448963206703,149.3658920455436,1.30614166431906,1.535680184260553,2.6354843295134304e-05,189.4303056159463,0.002796483645074233,0.011898516548617602,225.36617009732674,0.6702695744307902,91.65540541853449,673.6736736736738
674,199.45263539906222,977.628676676815,99.99999999999953,949.8987351951208,4.542107318212766,71.99315633971702,480.77784626393355,224.75325973752058,188.85612001154888,46.908734511476524,316.40096005852564,18231.532854208486,1323.4547814481452,185.98335350853242,149.364911455196,1.306123493728364,1.5356252449292453,2.633081364453551e-05,188.83669168796993,0.002773891421651661,0.011802385467583875,224.0737458409204,0.6640659916592372,90.84810870561485,674.6746746746747
675,199.451291802401,977.628676676815,99.99999999999953,949.904871600806,4.535905968588071,71.993156339717,479.08009206667674,223.46853585108113,188.2746253496092,46.33439751319494,311.30057786086815,18231.29109275175,1332.397551999365,185.82436538717116,149.36395500749612,1.3061056633885937,1.5355712020571766,2.6305678021431693e-05,188.25535086508353,0.0027516558648844253,0.011707772038614893,222.79526541549484,0.6579436964723125,90.03963701994843,675.6756756756757
676,199.44998117866737,977.628676676815,99.99999999999952,949.9109275793742,4.52978606284134,71.99315633971702,477.39161475664287,222.19768937344134,187.70515341251425,45.768162958884346,306.25116416193896,18230.972780167012,1341.3274216490156,185.66789183275426,149.36302211124416,1.3060881662418709,1.535518039710303,2.6279474956179716e-05,187.68603058081305,0.0027297707729543085,0.011614649874920816,221.53058040688384,0.651901522755981,89.23008735810775,676.6766766766767
677,199.44870272144556,977.628676676815,99.99999999999953,949.9169042890402,4.5237464268544265,71.99315633971703,475.7123656022702,220.94057223953348,187.14745673001156,45.20993452140245,301.25314941136503,18230.577742044894,1350.244612738466,185.51389334166583,149.36211218951908,1.306070995383913,1.5354657425386322,2.6252241833291963e-05,187.1284833988804,0.002708230046045573,0.011522993018895445,220.27954393126814,0.6459383210278272,88.41956136748317,677.6776776776777
678,199.44745564419782,977.628676676815,99.99999999999955,949.9228028704641,4.517785904314067,71.99315633971703,474.0422960860931,219.69703792242947,186.60129294162698,44.65961696377653,296.30694261613445,18230.105816411782,1359.1493425335707,185.36233102736145,149.36122467963233,1.3060541440633775,1.535414295308552,2.6224015117745294e-05,186.58246699226524,0.002687027695920849,0.011432775990202272,219.04201062468226,0.6400529595216837,87.60816562310767,678.6786786786787
679,199.44623917953783,977.6286766768148,99.99999999999953,949.928624447211,4.511903356247458,71.99315633971702,472.38135790576877,218.46694141613716,186.06642464552243,44.1171161339488,291.4129307854223,18229.55685455342,1368.0418233708635,185.21316660756116,149.36035903260768,1.306037605676637,1.5353636830439448,2.6194830306406553e-05,186.04774399209245,0.002666157839430902,0.011343973755496388,217.81783662665188,0.6342443233831206,86.79601141882364,679.6796796796798
680,199.445052578366,977.6286766768148,99.99999999999953,949.9343701262159,4.506097660548299,71.99315633971703,470.7295029721018,217.25013920027624,185.54261920399995,43.58233891796175,286.5714786181228,18228.93072156838,1376.9222628504774,185.06636238516126,149.35951471256195,1.3060213737614392,1.535313891034395,2.616472197015557e-05,185.5240817931436,0.002645614695024018,0.011256561713829416,216.60687954538892,0.6285113141673129,85.983214655966,680.6806806806808
681,199.44389510958766,977.6286766768148,99.99999999999953,949.940040997818,4.5003677119417,71.99315633971703,469.08668341018637,216.04648923567888,185.02964868553448,43.05519321463444,281.7829282734347,18228.227296836314,1385.7908638940298,184.92188124361297,149.35869119650295,1.3060054419951952,1.5352649048419187,2.613372378370514e-05,185.01125249589143,0.0026253925824532773,0.011170515695024669,215.40899845344882,0.6228528497845727,85.1698956460287,681.6816816816818
682,199.4427660607359,977.6286766768148,99.99999999999955,949.9456381355287,4.494712422220338,71.99315633971702,467.45285155904634,214.85585098260398,184.52728999916351,42.53558797534969,277.04759973407954,18227.446473336986,1394.64782461123,184.77968665901352,149.35788797477568,1.3059898041992233,1.535216710276237,2.610186848885226e-05,184.5090330408826,0.0026054859248861185,0.011085811969077406,214.224053905631,0.6172678648026697,84.35617933969918,682.6826826826828
683,199.44166473574884,977.6286766768147,99.99999999999955,949.9511625972289,4.48913071902939,71.99315633971705,465.8279599716587,213.6780853307353,184.03532441108877,42.02343305772064,272.3657895788955,18226.58815985836,1403.4933387807278,184.63974265585222,149.3571045494704,1.3059744543229506,1.535169293481753,2.6069187972293293e-05,184.01720472538076,0.00258588923818395,0.011002427200429044,213.05190787048627,0.6117553089921133,83.54219467323365,683.6836836836837
684,199.44059045660316,977.6286766768148,99.99999999999953,949.9566154242601,4.483621546788367,71.99315633971705,464.21196141491004,212.513054650557,183.5535378999531,41.51863933474869,267.73777188723915,18225.65227937027,1412.3275954964486,184.50201383952432,149.3563404355925,1.305959386455561,1.535122640870171,2.603571321382912e-05,183.53555355861107,0.002566597139114705,0.0109203384828754,211.89242378054342,0.6063141484336753,82.72807504878487,684.6846846846847
685,199.4395425607163,977.6286766768148,99.99999999999956,949.9619976429776,4.478183865116587,71.99315633971706,462.60480886924427,211.36062270891037,183.0817205881375,41.02111853130438,263.1637969486608,18224.63877153866,1421.150779737276,184.36646534375114,149.35559515920193,1.3059445948071988,1.53507673905592,2.6001474419569094e-05,183.0638696930892,0.0025476043352123186,0.010839523296368081,210.74546644934657,0.6009433640885554,81.91395748545287,685.6856856856857
686,199.43852040266705,977.6286766768148,99.99999999999955,949.9673102636991,4.472816649898727,71.99315633971705,461.0064555289731,210.22065472544682,182.6196671191582,40.53078333052213,258.64409208823304,18223.547591073486,1429.9630719882691,184.23306286557528,149.3548682586455,1.3059300737214723,1.5350315749328645,2.5966500923835887e-05,182.60194780200112,0.0025289056309271726,0.010759959533236083,209.61090212699452,0.595641952681159,81.09998319949588,686.6866866866867
687,199.43752335226753,977.6286766768148,99.99999999999956,949.9725542818449,4.467518892128133,71.99315633971705,459.41685480152563,209.09301730656378,182.16717623086586,40.047547257667716,254.17886094627153,18222.378709496337,1438.7646486721299,184.10177262527543,149.35415928317593,1.3059158176614416,1.5349871356013578,2.5930821303410424e-05,182.14958665242,0.0025104959208254556,0.010681625469307638,208.48859843509715,0.5904089257126155,80.28629683159348,687.6876876876878
688,199.43655079469812,977.6286766768148,99.99999999999956,949.9777306778827,4.46228959796319,71.99315633971706,457.8359603076159,207.97757845087597,181.72405078652716,39.57132468423159,249.76828349256232,18221.132115037413,1447.555682116955,183.97256136943832,149.35346779304845,1.3059018212105966,1.53494340839347,2.589446335788555e-05,181.70658913639195,0.0024923701894076548,0.01060449976310553,207.37842437225433,0.5852433094540459,79.47304651988709,688.6886886886888
689,199.4356021295926,977.6286766768148,99.99999999999956,949.9828404180864,4.457127787960255,71.99315633971706,456.26372588043483,206.87420751486445,181.29009756812908,39.102030744583274,245.41251618565366,18219.80781335048,1456.3363407710872,183.84539635096738,149.35279335886625,1.3058880790659984,1.534900381009049,2.5857454078669573e-05,181.27276206428994,0.0024745235024742273,0.01052856141928705,206.28025028087416,0.5801441438216043,78.66038318284667,689.6896896896898
690,199.43467677189915,977.6286766768147,99.99999999999956,949.9878844537066,4.4520324979110235,71.99315633971705,454.700105566229,205.78277524354394,180.86512746832628,38.639581423478816,241.11169172612452,18218.405826789996,1465.106789005216,183.72024534731779,149.35213556219608,1.305874586044849,1.5348580412952921,2.5819819727827583e-05,180.8479163566899,0.00245695101824616,0.010453789835604447,205.19394787637083,0.5751104837886221,77.84846133306323,690.6906906906908
691,199.4337741503843,977.6286766768147,99.99999999999955,949.9928637218925,4.447002777906741,71.99315633971705,453.1450536231908,204.703153715162,180.44895515331845,38.18389345130692,236.86591874730743,18216.926195628395,1473.8671874596303,183.59707662802515,149.35149399449708,1.3058613370736116,1.5348163772269408,2.5781585913212824e-05,180.4318667072673,0.0024396479810896254,0.010380164776089159,204.11939019279268,0.5701413984885711,77.03743839690662,691.6916916916917
692,199.43289370788233,977.6286766768147,99.99999999999955,949.9977791455968,4.442037692435792,71.99315633971705,451.59852452161005,203.63521635000276,180.04139911836546,37.73488432354246,232.67528215454223,18215.368977796796,1482.6176929887008,183.4758589599944,149.35086825729925,1.305848327189741,1.5347753769195644,2.5742777565713574e-05,180.0244316383263,0.0024226097218360953,0.010307666372651273,203.05645159156026,0.5652359712790043,76.22747459350089,692.6926926926927
693,199.43203490118395,977.6286766768147,99.99999999999955,950.0026316336302,4.4371363203281255,71.99315633971705,450.0604729437863,202.578837906272,179.64228166269407,37.292472291686686,228.5398431202563,18213.734248989706,1491.3584586862164,183.35656160507045,149.35025796212383,1.3058355515409135,1.5347350286786112,2.570341892944683e-05,179.6254334757084,0.0024058316563685808,0.010236275119082422,202.00500775754088,0.5603932995591495,75.41873285370946,693.6936936936937
694,199.4311971999227,977.6286766768148,99.99999999999956,950.0074220816622,4.4322977537445905,71.99315633971705,448.5308537830682,201.5338944375352,179.25142863636688,36.85657627950157,224.45964102625638,18212.022103390653,1500.0896341501934,183.2391542953972,149.34966272968686,1.3058230053767337,1.5346953216640595,2.566353334780344e-05,179.23469809581252,0.002389309263767013,0.010165971779876866,200.96493565933488,0.5556124920327303,74.61137632536301,694.6946946946947
695,199.43038008682865,977.628676676815,99.99999999999955,950.0121513717514,4.427521098647812,71.99315633971703,447.0096221439743,200.50026330133167,178.8686694962208,36.42711589367654,220.43468980328808,18210.23265347581,1508.8113654250003,183.12360723864145,149.34908219007917,1.305810684050661,1.5346562446933538,2.562314369455117e-05,178.85205498129375,0.002373038115848038,0.010096737511822301,199.93611355416905,0.550892672279392,73.80557220043019,695.6956956956958
696,199.42958305723863,977.628676676815,99.99999999999956,950.0168203727599,4.422805474384566,71.99315633971703,445.4967333417348,199.47782314016558,178.4938371941572,36.004011403149114,216.46497952500852,18208.36603030913,1517.5237951186134,183.00989110705228,149.34851598241616,1.3057985830163872,1.5346177866489754,2.558227224948737e-05,178.47733710944635,0.0023570138652766913,0.010028553815222302,198.9184209704271,0.5462329772743904,73.00148988591953,696.6966966966968
697,199.4288056187412,977.6286766768148,99.99999999999957,950.0214299405714,4.418150013463241,71.99315633971703,443.99214290181254,198.46645386641433,178.1267680940782,35.58718376769162,212.5504792791349,18206.422383648693,1526.2270624917462,182.89797702907182,149.34796375458393,1.3057866978252433,1.5345799369665347,2.554094056720992e-05,178.11038086925814,0.002341232233437834,0.009961402485802972,197.91173869412165,0.5416325558844641,72.19929802641131,697.6976976976978
698,199.42804729096315,977.6286766768148,99.99999999999956,950.0259809182805,4.41355386136302,71.99315633971705,442.49580655962177,197.46603665336048,177.76730192226,35.17655458994442,208.69113559894703,18204.401882001708,1534.9213035112252,182.78783658442222,149.34742516308629,1.3057750241246295,1.5345426853750144,2.5499169551304855e-05,177.75102601171932,0.0023256890147339672,0.009895265629794701,196.9159487594079,0.5370905693668004,71.39916608252211,698.6986986986988
699,199.4273076052803,977.628676676815,99.99999999999956,950.0304741363381,4.409016176385782,71.99315633971703,441.0076802601246,196.47645392268666,177.41528169938516,34.77204603125892,204.88686949107174,18202.304712705507,1543.6066509226996,182.67944179715073,149.346899872837,1.3057635576559552,1.534506021398094,2.5456979622938614e-05,177.39911558174245,0.0023103800864037447,0.009830125701631326,195.93093443487146,0.532606192528681,70.60126733037328,699.6996996996997
700,199.42658610453864,977.628676676815,99.99999999999956,950.0349104127273,4.4045361294768925,71.99315633971703,439.52772015743204,195.49758933242586,177.07055367510142,34.37358082012118,201.137578700497,18200.131081999003,1552.2832343209232,182.57276512891485,149.34638755696028,1.3057522942525344,1.5344699345684658,2.5414390697428292e-05,177.05449585280732,0.002295301402482918,0.009765965483297986,194.95658021227854,0.5281786129536667,69.8057765394425,700.7007007007007
701,199.42588234280686,977.6286766768152,99.99999999999956,950.039290553184,4.400112904002482,71.99315633971703,438.055882614543,194.52932776660407,176.73296727020767,33.9810824392076,197.4431444818372,18197.88121503551,1560.9511802123573,182.46777947327115,149.3458878966144,1.3057412298376931,1.5344344154465426,2.5371421862563354e-05,176.71701626935555,0.002280448970258624,0.009702767990907133,193.99277179921827,0.5238070281171855,69.01286302040641,701.7017017017017
