,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
201,284.38282630985077,977.6286766768177,100.00000000000018,926.2733373309176,31.780464615323858,71.99315633971726,1748.5766393942597,3073.2173291507215,13742.771383497402,2344.596107780215,5709.841706163455,0.017821350145521005,0.04408800340320814,1301.413123793566,208.9052343737738,1.8819411693844712,1.9651104328407907,0.002372918779974333,686.0628883737138,0.36945903803503166,1.5717893810818366,3043.450410817298,27.79371463704541,1143.9448518269935,201.20120120120123
202,285.47519440738654,977.6286766768177,100.00000000000013,925.9187969426041,32.11083357858844,71.99315633971727,1753.0547109242684,3089.873382961145,13889.475777609043,2369.104419132201,5791.394480050786,0.019341389996554815,0.043541980275706826,1310.685205463223,209.65376204217952,1.8892706356410907,1.9718437282147705,0.002392154099358165,561.8903366432016,0.3726527860728125,1.5853776423844668,3059.7658268510554,28.11017128951171,1154.1466788980888,202.20220220220222
203,286.5688402449102,977.6286766768176,100.00000000000007,925.5627440247883,32.44272310973536,71.99315633971729,1757.4939599714676,3106.430410825186,14036.055877508657,2393.742858211684,5873.9141122774645,0.02098578125430825,0.04301336902347655,1319.9260773002381,210.4027082042729,1.896612442412551,1.9786241067879917,0.0024113221884059996,436.5997972907736,0.37583560282665,1.5989195804313812,3075.976528984232,28.428046217504317,1164.326114337106,203.20320320320323
204,287.663354268828,977.6286766768176,100.00000000000007,925.2052628292819,32.776049719725805,71.99315633971727,1761.8935739581473,3122.884181074111,14182.46022475167,2418.508032421014,5957.4043674687955,0.02276417482437345,0.042501333210925654,1329.1328708066294,211.15179050996284,1.9039639883716966,1.9854528163536365,0.0024304171424245815,310.1976364524116,0.3789960777939076,1.6123670904024157,3092.073065115812,28.747253064321757,1174.4799552592904,204.20420420420422
205,288.758317892283,977.6286766768178,100.00000000000007,924.8464503400043,33.110717147748936,71.99315633971732,1766.2527400658105,3139.2304392085193,14328.63649798079,2443.3962780846095,6041.868718395692,0.02468692061028283,0.04200513315946635,1338.3026864036117,211.90072112536458,1.9113225994110183,1.9923385131411804,0.0024494329926223997,182.70593944633876,0.38207617223854967,1.6254768557127945,3108.0311187489638,29.067677358232864,1184.6049618047396,205.20520520520523
206,289.85330367978315,977.6286766768175,100.00000000000001,924.4864722362598,33.44656002355287,71.9931563397172,1770.5706455522568,3155.464909828076,14474.531537896686,2468.4030452497113,6127.310317177823,0.026765113417175142,0.04152460952672345,1347.4325948286505,212.6492069196874,1.9186854762466459,1.9993855500188717,0.0024683636590951625,54.34073854804031,0.38373765498904305,1.6327625666282912,3123.6404535967386,29.38893636966754,1194.6978555827122,206.20620620620622
207,290.94787554699263,977.6286766768179,99.99999999999984,924.147291950401,33.76146929509573,71.993156339717,1774.8464780719492,3171.5832986043138,14620.09137365863,2493.320949408007,6213.729467042265,0.029010629097164464,0.04126639426767773,1356.5196385956647,213.39695970223536,1.926035246336579,2.0459482767388124,0.0024871941619662745,0.1320091403673347,0.16858369567466613,0.7172532717809944,3065.31158240004,29.607485104687314,1204.7553006768385,207.20720720720723
208,292.0415889781578,977.6286766768183,99.99999999999991,923.9235121152072,33.960223692787466,71.99315633971688,1779.0794260041532,3187.5812943198066,14765.261251011843,2516.940544720996,6301.080664520546,0.03143594539284369,0.041168330580112995,1365.560833513885,214.14378655592012,1.9332209513309093,2.1202148222242334,0.00250593651701231,0.04909134886200725,0.16951957936507758,0.7211952918531177,2952.131762090021,29.653076400677957,1214.7680924282042,208.20820820820822
209,293.13399125939725,977.6286766768178,99.99999999999987,923.8218470720568,34.036072411118404,71.99315633971686,1783.2686787852053,3203.4545709543113,14909.985661908877,2538.4484635999625,6389.251787808693,0.03405399988702973,0.04107190187606691,1374.5531702659334,214.88944383888256,1.9401567555515749,2.190909286879146,0.0025245753451455335,0.030445599592481862,0.1707477356044691,0.726419221820524,2840.184810404311,29.582961069556863,1224.6846820071332,209.20920920920923
210,294.2246217287315,977.6286766768178,99.99999999999984,923.8351242534217,33.996241367841456,71.99315633971683,1787.4134272460597,3219.1987898241155,15054.20837571981,2557.2289490102667,6478.089668158466,0.03687826751087952,0.040976953086769706,1383.4936160427749,215.63361915407341,1.9468394791860595,2.257550638999109,0.0025431044032609767,0.02225548198488183,0.17199148001810594,0.7317107636731983,2730.315812653697,29.405381078444115,1234.4662412286257,210.21021021021022
211,295.31301204270056,977.6286766768181,99.99999999999984,923.9553008240966,33.84883231762067,71.99315633971685,1791.5128639547588,3234.8096017722405,15197.872472003291,2572.773390187128,6567.408183038126,0.03992276558257136,0.04088346678168317,1392.3791162110128,216.3759859921204,1.9532782628914604,2.3196673259035756,0.0025615174162509718,0.017676983391428112,0.1732327946785404,0.7369921636807107,2623.2544605185044,29.12943778248459,1244.0839625796775,211.21121121121124
212,296.398686459268,977.6286766768181,99.9999999999998,924.173459298275,33.60282712143122,71.99315633971683,1795.5661835637184,3250.2826494079018,15340.920374802365,2584.6782412371977,6656.995227274401,0.04320205666463154,0.040791439642508205,1401.2065961868295,217.11621105820652,1.9594855182879396,2.3767943974032435,0.002579808069968699,0.01476958536286388,0.1744677462238156,0.7422465662439306,2519.652512341638,28.765100963885544,1253.5133088777734,212.21221221221222
213,297.48116213906843,977.6286766768181,99.99999999999984,924.4798394239457,33.26805555315162,71.99315633971683,1799.5725831608509,3265.6135693954525,15483.293888633501,2592.6427397658986,6746.619453451814,0.04673125426449653,0.0407008716914093,1409.9729630409352,217.8539553034984,1.9654758940403478,2.428495817941846,0.0025979700144377663,0.012771921131991463,0.17569483889543194,0.7474675671562293,2420.082130950169,28.323129637849153,1262.7335360314562,213.21321321321324
214,298.5599494595549,977.628676676818,99.99999999999986,924.86391627711,32.855116594810475,71.99315633971686,1803.5312626262546,3280.797994787189,15624.934235685378,2596.4660899828596,6836.036747079563,0.05052603289863754,0.04061176405386627,1418.675107506759,218.58887433387738,1.9712660386595016,2.474390150953094,0.002615996867564442,0.011324253514979966,0.17691322770859308,0.7526515568936797,2325.0320512806425,27.814939130820477,1271.7272504674738,214.21421421421422
215,299.63455234958644,977.628676676818,99.99999999999986,925.3145277180008,32.3752500491705,71.99315633971686,1807.4414249914764,3295.831557404252,15765.782094872107,2596.0436908381203,6924.996414470314,0.054602642977383445,0.04052411828750458,1427.3099058575372,219.32061883326418,1.9768743558651847,2.5141764368207435,0.002633882219042379,0.01023450558469895,0.17812228954207218,0.7577958820053846,2234.904471739401,27.25241789534923,1280.479999740006,215.21521521521524
216,300.70446863813214,977.628676676818,99.99999999999986,925.8200487555234,31.840160946044122,71.99315633971688,1811.3022768035116,3310.7098902599914,15905.777642184257,2591.362249514814,7013.2470130248,0.058977931972728624,0.04043793613225598,1435.8742218620496,220.04883506441357,1.9823206668835154,2.5476580878427986,0.0026516196343591486,0.00939075245343985,0.17932149387012594,0.7628982841836005,2150.01331623079,26.6477011776033,1288.9799136398597,216.21621621621622
217,301.76919041963805,977.6286766768181,99.99999999999986,926.3686070521178,31.261802556422015,71.99315633971686,1815.1130284919652,3325.4286300245653,16044.860592540992,2582.493571111344,7100.541760231418,0.06366937241044289,0.04035321940282112,1444.3649088147977,220.77316545026198,1.9876257783567863,2.5747624200942925,0.0026692026589121456,0.008723365238299342,0.18051035225830617,0.7679566817421444,2070.5842443906004,26.01291243323037,1297.2173815832034,217.21721721721724
218,302.82820443476754,977.628676676818,99.99999999999986,926.9483289408267,30.652128720376922,71.99315633971689,1818.8728947390068,3339.983419525942,16182.970243011,2569.586980181215,7186.6434437306725,0.06869509724746907,0.04026996993728397,1452.7788115971769,221.4932492213608,1.9928109738601916,2.5955536923991653,0.0026866248222236757,0.008186703572652554,0.1816883958817125,0.7729690819048108,1996.7565692264109,25.359887772516245,1305.1847763710891,218.21821821821823
219,303.880992468267,977.6286766768181,99.99999999999984,927.547603244001,30.02282828934616,71.99315633971689,1822.5810948536998,3354.369910298021,16320.04551759441,2552.8603836172483,7271.32878257044,0.0740739431089032,0.040188189570506676,1461.1127687899257,222.208723112676,1.9978974527607176,2.610237806360662,0.00270387964225295,0.007749612716706704,0.1828551669263003,0.777933536060468,1928.5871325059163,24.699900165932227,1312.8762095334098,219.21921921921924
220,304.9270317313566,977.6286766768179,99.99999999999983,928.1553432487358,29.38506146082051,71.99315633971692,1826.2368531066993,3368.5837649216196,16456.02500978813,2532.5902679824717,7354.392122401289,0.07982550201307961,0.040107880126981355,1469.3636148349754,222.91922205737345,2.002905756317473,2.619158002373024,0.002720960629730421,0.007390059481502187,0.1840102144486793,0.7828481257610074,1866.055978321866,24.0434046465193,1320.2873175377877,220.22022022022023
221,305.9657954072313,977.628676676818,99.99999999999983,928.7612368392693,28.749208072649893,71.99315633971692,1829.8393992744982,3382.6206605770653,16590.84704366608,2509.100592209593,7435.6485256989945,0.08597017536787449,0.04002904338333035,1477.5281822433817,223.6243799837084,2.007855201865168,2.6227809517053657,0.002737861292921396,0.00709200892365321,0.18515309108113281,0.7877109470961438,1809.073776650513,23.399815806480778,1327.4150725426964,221.22122122122124
222,306.9967529106672,977.628676676818,99.99999999999984,929.3559552782709,28.124657553218537,71.99315633971692,1833.387968763725,3396.4762902316374,16724.449701326812,2482.751565080443,7514.936027424919,0.09252924608440674,0.039951681108865586,1485.6033038403436,224.3238303604878,2.0127633887063543,2.621675573678233,0.0027545751417743,0.006843498770781834,0.18628335223549905,0.7925201086406656,1757.4902925541996,22.777342377695977,1334.2576019620324,222.22222222222223
223,308.0193704758978,977.628676676818,99.99999999999983,929.931321708134,27.51963944484084,71.99315633971692,1836.8818031769938,3410.1463663525706,16856.770888001953,2453.928036689748,7592.117267014143,0.09952494386496853,0.039875795030158534,1493.5858150490735,225.01720690908047,2.0176457772368277,2.616485333058267,0.0027710956928903114,0.006635408957131057,0.18740055542194586,0.7972737277324811,1711.1038954201877,22.1828761241507,1340.8140472839445,223.22322322322324
224,309.03311158267826,977.6286766768181,99.99999999999986,930.480422481834,26.94111149013934,71.9931563397169,1840.320150639179,3423.6266232711737,16987.74837806489,2423.0284004232467,7667.080387014793,0.10698052344317964,0.03980138684113201,1501.4725562064882,225.70414411751568,2.0225153807740033,2.6078974510612976,0.00278741647417446,0.006460638515715761,0.18850426064530768,0.8019699319958303,1669.6713668950456,21.621944783371653,1347.0844039445894,224.22422422422426
225,310.03743739304264,977.628676676818,99.99999999999986,930.997659943455,26.394706661327877,71.99315633971695,1843.702266115911,3436.9128195282433,17117.319861775977,2390.454137682605,7739.739263397797,0.11492034770446356,0.03972845820777613,1509.2603749381365,226.38427766908038,2.0273825776118466,2.596611705590369,0.00280353102935551,0.006313636156233237,0.1895940272569083,0.8066068476076014,1632.917796123803,21.098724643882385,1353.0694069719675,225.22522522522524
226,311.0318074698658,977.628676676818,99.99999999999986,931.4787474458184,25.884738324003226,71.99315633971699,1847.0274121001976,3450.0007423376055,17245.42302410137,2356.6004737323487,7810.0331341598385,0.12336995905489896,0.03965701072593138,1516.946128522819,227.0572449639387,2.032255049691594,2.5833112609966475,0.0028194329236999553,0.006189873992366863,0.19066942031886694,0.8111826230294971,1600.5460192496857,20.616107095369923,1358.770384717593,226.22622622622626
227,312.0156799375697,977.6286766768181,99.99999999999987,931.9206541695067,25.41425591579813,71.99315633971698,1850.2948585331326,3462.886207673039,17371.99555903104,2321.848558831131,7877.925707970193,0.1323561830278816,0.03958704599223797,1524.526686346673,227.72268517643724,2.0371378310622266,2.5686385330151698,0.002835115747790079,0.0060857274572094595,0.1917300045089868,0.8156954064220284,1572.2451475044747,20.175804732200348,1364.1891751206647,227.22722722722725
228,312.98851224558155,977.6286766768181,99.99999999999987,932.3215096328025,24.98514117626232,71.99315633971696,1853.503883514785,3475.565064908396,17496.97525269313,2286.558777662502,7943.403844165372,0.14190720260338038,0.039518565552248516,1531.9989323157997,228.38023964572818,2.0420334540252694,2.5531759623132966,0.0028505731232454225,0.005998210208189344,0.1927753474954475,0.8201433583270561,1547.6984285251901,19.778487807481397,1369.3280137416655,228.22822822822826
229,313.9497616265886,977.628676676818,99.99999999999987,932.6804785866722,24.598234159058077,71.99315633971696,1856.653773598115,3488.0331990684126,17620.30003116624,2251.06575515469,8006.475901770388,0.15205265030189222,0.039451570916099014,1539.359767350923,229.0295520004532,2.0469421690666167,2.537433390705771,0.0028657987075287887,0.005924847424377905,0.19380501957148547,0.8245246504467254,1526.5898218039727,19.423936483488646,1374.1894558086738,229.22922922922925
230,314.89888564787174,977.628676676818,99.99999999999987,932.9976158148881,24.253479443452047,71.99315633971695,1859.7438241830207,3500.2865336831464,17741.908018429313,2215.6747394298363,8067.169806395801,0.162823696651559,0.03938606355673499,1546.6061118604596,229.6702683022408,2.0518622202543497,2.5218415483859227,0.0028807861990421545,0.005863570668203092,0.19481859397554746,0.8288374669965831,1508.609537100553,19.111200469458932,1378.77630183168,230.23023023023026
231,315.83534275368015,977.6286766768181,99.99999999999989,933.2737170076792,23.95007626973383,71.99315633971698,1862.7733398961363,3512.321033554088,17861.737593114543,2180.6594204038443,8125.531005174327,0.17425313811114543,0.03932204491128639,1553.7349082789578,230.30203716475214,2.0567901415461742,2.5067507066891466,0.0028955293422034314,0.0058126390873348924,0.1958156471743689,0.8330800059057338,1493.4583025331497,18.838751769241654,1383.0915405680666,231.23123123123125
