,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
680,199.44505257222545,977.6286766768187,99.99999999999972,950.2500640576351,4.379300284739293,71.99315633971678,470.7295018699672,217.25013602660894,185.54261543588504,42.91604796976089,297.9295852122694,18220.90877448076,1454.7307795456331,185.06636199725932,149.38434854650606,1.2750591918349807,1.4994124878784303,2.4514669279399726e-05,185.52518848005226,0.002534045549551674,0.010781852621456612,216.62244607176336,0.6135653491657613,87.4519376509679,680.6806806806808
681,199.4438951048724,977.6286766768187,99.99999999999972,950.2555995900459,4.374091510510597,71.99315633971679,469.08668231361025,216.04648613018338,185.029645260084,42.39741929918229,292.9840960720057,18220.291488302122,1463.659126035499,184.92188088363946,149.38352444447827,1.2750440124783842,1.4993648882125699,2.4498547823156482e-05,185.01234685440193,0.0025148291895427666,0.010700086044470725,215.4244251109441,0.6080412976976961,86.63913901641807,681.6816816816818
682,199.44276605727399,977.6286766768186,99.99999999999972,950.2610631526962,4.3689501881134,71.99315633971678,467.4528504680803,214.8558479420753,184.52728688346778,41.88616317767838,288.0923512033013,18219.597313281833,1472.5753146009988,184.7796861368907,149.3827206434235,1.2750291151401163,1.499318059932527,2.4481375123017208e-05,184.51011411376413,0.0024959151242416027,0.01061960576597653,214.23934178706514,0.6025889720262043,85.82563013618754,682.6826826826828
683,199.44166473412326,977.6286766768187,99.9999999999997,950.266455766678,4.363875448747667,71.99315633971678,465.82795888587,213.67808237023402,184.03532172641945,41.382192573470114,283.25466297091424,18218.82613045809,1481.479544456062,184.6397421401301,149.38193665049636,1.275014494046333,1.499271987800299,2.44631862939391e-05,184.01827379196402,0.0024772981615505574,0.010540389690466848,213.06705938115394,0.5972073631856761,85.01153847023764,683.6836836836837
684,199.44059045652327,977.6286766768187,99.9999999999997,950.271778454416,4.358866434679638,71.99315633971678,464.2119603344809,212.51305176357968,183.55353558767246,40.885420099468696,278.47133370874616,18217.977833742756,1490.3720128201874,184.50201338563636,149.38117197867527,1.2750001434744054,1.4992266593524208,2.4444014576192584e-05,183.53661114094265,0.0024589730487496572,0.010462415463306864,211.90744090313441,0.5918954538812464,84.19698927556477,684.6846846846847
685,199.43954256241418,977.6286766768187,99.99999999999972,950.2770322191085,4.353922299410043,71.99315633971678,462.604807794437,211.36061990549427,183.08171870291872,40.39575956732478,273.74264143698883,18217.05233200191,1499.25291230157,184.36646493687908,149.38042615308663,1.2749860578310706,1.499182060495565,2.442389337470476e-05,183.06491592627424,0.002440934692356569,0.010385661417633583,210.76035084669093,0.5866522505344113,83.38211326757178,685.6856856856857
686,199.43852040597528,977.6286766768187,99.99999999999972,950.2822180456968,4.349042207480327,71.99315633971678,461.00645445953603,210.22065199820707,182.61966562074122,39.91312588874026,269.06883917628744,18216.049550308635,1508.1224303794536,184.23306252436208,149.37969871227662,1.274972231667868,1.4991381790554112,2.440285449752147e-05,182.60298300144817,0.002423178072737039,0.010310106190268922,209.62565556873375,0.5814767735542996,82.56704551411075,686.6866866866867
687,199.43752335669188,977.6286766768187,99.9999999999997,950.287336906002,4.344225334102686,71.99315633971678,459.4168537377954,209.09301464384401,182.1671750182721,39.43743479403853,264.45015768861043,18214.969428810233,1516.980750534125,184.10177236872488,149.37898920531987,1.2749586596465827,1.499095002482271,2.4380929132742973e-05,182.1506111264292,0.0024056982604099145,0.010235728806591161,208.50322266949078,0.5763680577385206,81.75192517450283,687.6876876876878
688,199.4365507995395,977.6286766768187,99.99999999999972,950.2923897578722,4.339470865327506,71.99315633971678,457.8359592500469,207.97757583625707,181.7240497174074,38.96860283787962,259.8868055451898,18213.811922849076,1525.8280522618218,183.97256118855108,149.37829719171484,1.274945336539252,1.4990525183429528,2.4358147739373472e-05,181.70760296615933,0.002388490411703967,0.010162508656506964,207.3929210514346,0.5713251519463692,80.93689521741618,688.6886886886888
689,199.43560213489084,977.6286766768186,99.99999999999973,950.2973775444099,4.334777997828313,71.99315633971678,456.26372482913195,206.87420495047678,181.2900966519749,38.506547433904714,255.37896774524953,18212.57700435234,1534.664510870814,183.84539622871137,149.37762224187892,1.2749322572339368,1.499010714542601,2.4334539946486794e-05,181.27376529190028,0.0023715497689028877,0.010090425495423381,206.29462100171662,0.5663471193223404,80.12210223487172,689.6896896896898
690,199.43467677744582,977.6286766768187,99.99999999999973,950.3023011950788,4.330145938417868,71.99315633971676,454.7001045210921,205.78277272217971,180.8651266585,38.05118676855431,250.92680666951176,18211.26466106586,1543.4902978366804,183.72024521832088,149.37696393618444,1.274919416724729,1.498969579058247,2.431013470901319e-05,180.84890863391004,0.0023548716586042854,0.010019459437193678,205.20819408824076,0.5614330368361465,79.3076965332664,690.6906906906908
691,199.43377415620157,977.6286766768186,99.9999999999997,950.3071616230408,4.325573904329762,71.99315633971676,453.1450525842286,204.7031512375543,180.44895445422154,37.602439982578495,246.53045767963033,18209.874900369585,1552.3055800106397,183.59707647337095,149.37632186698863,1.2749068101333232,1.498929100249873,2.4284960054098076e-05,180.43284806111734,0.002338451501588562,0.009949590996837445,204.13351343807315,0.5565819972231812,78.49383203809151,691.6916916916917
692,199.43289371408446,977.6286766768186,99.99999999999973,950.3119597284619,4.3210611228982,71.99315633971676,451.5985234888754,203.63521392005453,180.04139855475393,37.16022693353358,242.19003439909224,18208.407746764944,1561.1105204321952,183.47585879828125,149.37569563648623,1.2748944326859828,1.4988892673675251,2.4259042998082707e-05,180.02540239096976,0.002322284780509409,0.009880800953778262,203.07045348904944,0.5517931042995006,77.68066421672987,692.6926926926927
693,199.43203490765822,977.6286766768186,99.99999999999973,950.31669639915,4.316606831516932,71.99315633971678,450.06047191820755,202.5788355236974,179.64228121152524,36.72446816722607,237.905627463052,18206.863241266346,1569.9052786295508,183.35656145074614,149.3750848558975,1.2748822797050627,1.4988500692790923,2.4232410030042896e-05,179.62639389737083,0.0023063670623683294,0.00981307044401417,202.01888990027294,0.5470654755819033,76.8683521242518,693.6936936936937
694,199.43119720694176,977.6286766768184,99.99999999999974,950.3213725098473,4.312210277541784,71.99315633971678,448.53085277001213,201.53389213316743,179.25142837491651,36.29508497947032,233.67730319791298,18205.241442237268,1578.6900105438,183.23915415362876,149.37448914563927,1.2748703466111941,1.4988114942844364,2.4205087213288365e-05,179.2356483871072,0.0022906940070169268,0.009746380998361238,200.9786995887899,0.5423982434581451,76.05705876148701,694.6946946946947
695,199.430380094475,977.6286766768185,99.99999999999974,950.3259889218232,4.307870717768884,71.99315633971678,447.00962114642937,200.50026108987845,178.86866945165792,35.87199936159423,229.505105098167,18203.54242617052,1587.464868463138,183.12360710561194,149.3739081354709,1.2748586289253918,1.4987735313940151,2.417709980088842e-05,178.85299526701286,0.0022752613435945207,0.00968071444559031,199.94976076720536,0.5377905523055201,75.24694881309381,695.6956956956958
696,199.42958306555505,977.6286766768185,99.99999999999974,950.3305464830512,4.303587418758894,71.99315633971678,445.4967323626504,199.4778210346529,178.49383738425706,35.45513395605934,225.38905481689878,18201.7662879886,1596.2300010698534,183.00989097757653,149.37334146434856,1.2748471222680333,1.498736170902219,2.4148472044861878e-05,178.47826750056473,0.00226006485766149,0.00961605285505708,198.93195294196047,0.5332415568698274,74.43818740978755,696.6966966966968
697,199.42880562664322,977.6286766768185,99.99999999999974,950.3350460288963,4.299359655785893,71.99315633971676,443.99214192435204,198.4664517612026,178.12676822127645,35.04441213136203,221.3291480379303,18199.913141086363,1604.9855535549648,182.8979769011355,149.3727887801101,1.2748358223550555,1.4986994019076005,2.4119227914678105e-05,178.11130150143214,0.002245100436783822,0.009552378722032283,197.92515688340805,0.5287504279841989,73.63094418085852,697.6976976976978
698,199.42804729805493,977.6286766768185,99.99999999999973,950.3394883822926,4.295186714883064,71.99315633971679,442.4958055773194,197.46603450837193,177.76730187628513,34.63975786705031,217.32535793109074,18197.983117383345,1613.7316677212516,182.78783645817788,149.3722497391896,1.2748247249947668,1.49866321398717,2.4089390675837268e-05,177.75193703690744,0.002230364034668499,0.00948967483170166,196.92925460888966,0.5243163479518141,72.82538990099783,698.6986986986988
699,199.42730761184376,977.6286766768184,99.99999999999973,950.3438743539514,4.291067891102641,71.99315633971678,441.0076792772648,196.47645176461188,177.41528155609666,34.24109576846737,213.37763637614424,18195.976367416966,1622.4684820644038,182.67944167318478,149.3717240063908,1.274813826085642,1.498627597593288,2.4058982760949902e-05,177.40001715337533,0.0022158516619909586,0.009427924215342382,195.9441293694961,0.5199385093629156,72.02169518421918,699.6996996996997
700,199.4265861109063,977.6286766768184,99.99999999999972,950.3482047423794,4.287002487980317,71.99315633971678,439.5277191793509,195.49758719394592,177.07055352505452,33.848351096119735,209.48591091211094,18193.893060462633,1631.1961318386163,182.5727650072615,149.3712112547023,1.27480312161505,1.4985925426897748,2.402802614080517e-05,177.0553881163397,0.0022015594150072183,0.00936711025153773,194.969665635934,0.5156161187484684,71.2200334037683,700.7007007007007
701,199.42588234903798,977.6286766768184,99.99999999999972,950.352480334106,4.282989817873919,71.99315633971678,438.0558816434752,194.52932565813467,176.7329671321949,33.461449637300476,205.6500863958875,18191.733384635158,1639.914749124032,182.46777935199472,149.370711165111,1.274792607657136,1.4985580394252438,2.399654224620962e-05,176.71789934934216,0.002187483458603011,0.009307216623919968,194.0057490901293,0.5113483943459866,70.42057907905006,701.7017017017017
702,199.4251958909707,977.6286766768184,99.99999999999973,950.356701903918,4.27902920205826,71.99315633971678,436.5921232377821,193.57155323133713,176.40237482920782,33.08031775296883,201.87004649171092,18189.497546936243,1648.6244628971465,182.3644580229663,149.37022342640896,1.274782280370793,1.4985240785185587,2.3964551841368543e-05,176.38740337035324,0.002173620017044296,0.009248227279132036,193.05226661462564,0.5071345649007987,69.62350631198457,702.7027027027027
703,199.42452631220718,977.6286766768184,99.99999999999972,950.3608702150342,4.275119970644544,71.99315633971679,435.1364007405317,192.62415720066244,176.07863213675898,32.7048824772345,198.14565263340947,18187.185773261335,1657.3253991054246,182.26277475273173,149.36974773499054,1.2747721359976223,1.4984906507316171,2.393207505918149e-05,176.0637557242905,0.0021599653854200112,0.009190126440871907,192.10910627790705,0.5029738711651258,68.8289897407555,703.7037037037038
704,199.4238731986766,977.6286766768184,99.99999999999972,950.3649860192729,4.271261462329807,71.99315633971678,433.6886711382458,191.68702604564604,175.7615975590498,32.335071362103136,194.47674381208464,18184.79830839463,1666.0176807287462,182.16270368508,149.3692837946868,1.274762170860303,1.4984577467045122,2.3899131551919348e-05,175.7468149277209,0.002146515930392228,0.009132898633924243,191.17615732356987,0.4988655659436255,68.03720493017713,704.7047047047048
705,199.42323614643104,977.6286766768184,99.99999999999973,950.369050057184,4.267453024174663,71.99315633971678,432.24889162441684,190.76004942137178,175.4511325092728,31.970812348969375,190.8631381548031,18182.335415980197,1674.701427848194,182.06421936856054,149.36883131658234,1.2747523813608441,1.498425357589178,2.3865740500666762e-05,175.43644240711902,0.0021332680741451278,0.009076528660267261,190.25331016031654,0.49480891191127085,67.24832697063765,705.7057057057058
706,199.422614761382,977.6286766768184,99.99999999999972,950.3730630583116,4.263694011491908,71.99315633971679,430.8170195987199,189.84311814484022,175.1471012454296,31.61203408283792,187.30463307151905,18179.797378443673,1683.3767577194947,181.96729674964004,149.36839001881947,1.2747427639785278,1.498393474629951,2.3831920443443797e-05,175.1325024335867,0.002120218305164245,0.00902100157324327,189.34045634760798,0.49080318311606846,66.46253011565263,706.7067067067068
707,199.42200865905963,977.6286766768184,99.99999999999973,950.3770257412626,4.259983787679079,71.99315633971678,429.3930126664726,188.93612418314135,174.84937081196082,31.25866570142179,183.80100522053405,18177.184496919886,1692.0437848216359,181.87191116811334,149.36795962646997,1.2747333152686318,1.4983620891408722,2.3797689422298638e-05,174.83486207928712,0.00210736317640495,0.008966302698277424,188.43748858716114,0.48684766467948326,65.67998811409534,707.7077077077078
708,199.4214174644071,977.6286766768184,99.99999999999973,950.3809388139265,4.2563217241085685,71.99315633971678,427.9768286382196,188.0389606434242,174.55781098988558,30.910636817705335,180.35201082775683,18174.49709112931,1700.7026209414853,181.77803834914386,149.36753987131218,1.2747240318601767,1.4983311925286202,2.3763065002035468e-05,174.54339114215696,0.0020946993031869202,0.008912417626561241,187.54430070812128,0.4829416524875169,64.90087405600875,708.7087087087087
709,199.42084081152296,977.6286766768185,99.99999999999973,950.3848029736489,4.2527071999713915,71.99315633971678,426.56842552932955,187.1515217606767,174.27229423445957,30.567877491760424,176.95738620046106,18171.735499229624,1709.3533752363596,181.68565439733214,149.36713049167014,1.2747149104543252,1.4983007765312013,2.372806429063093e-05,174.25796209073997,0.002082223356159986,0.00885933220542399,186.6607876566148,0.4790844522086689,64.12536005308276,709.7097097097097
710,199.420278343461,977.6286766768183,99.99999999999974,950.3886189073991,4.249139602130642,71.99315633971678,425.16776155956086,186.2737028876499,173.992695626188,30.23031838670811,173.6168490245547,18168.900077655715,1717.9961542847207,181.5947357919329,149.36673123228272,1.2747059478230547,1.4982708330374601,2.369270384925552e-05,173.9784500196902,0.0020699320659336618,0.008807032520980104,185.78684548580108,0.475275379949386,63.3536159595577,710.7107107107108
